date,streamflow
2008-04-27,161.55452541002657
2008-04-28,130.43555508245223
2008-04-29,197.1424279667669
2008-04-30,285.03611047556967
2008-05-01,279.83371895659985
2008-05-02,251.4188690481437
2008-05-03,220.5682586122622
2008-05-04,213.31039360919144
2008-05-05,222.1376592591846
2008-05-06,218.86168464559697
2008-05-07,210.27314898810127
2008-05-08,228.35338670449462
2008-05-09,231.87673247961027
2008-05-10,197.43798505732937
2008-05-11,199.58251615791917
2008-05-12,192.14334319737142
2008-05-13,159.71698602598636
2008-05-14,140.30845598714762
2008-05-15,123.9334372762906
2008-05-16,113.6226067050122
2008-05-17,108.29149727681376
2008-05-18,106.26984288625341
2008-05-19,109.24058171097396
2008-05-20,230.72450779893606
2008-05-21,331.5358024197414
2008-05-22,278.8129572203024
2008-05-23,228.4954965001749
2008-05-24,252.4459077799156
2008-05-25,346.53186657084836
2008-05-26,454.47225816467665
2008-05-27,541.2540751453289
2008-05-28,490.034485836242
2008-05-29,374.08319026568097
2008-05-30,316.88443358379595
2008-05-31,262.21013174067815
2008-06-01,217.05276651466198
2008-06-02,193.14469203603952
2008-06-03,228.27114636892097
2008-06-04,284.24556074102367
2008-06-05,364.67367474034774
2008-06-06,403.6321542489756
2008-06-07,379.33370003642096
2008-06-08,445.76607365344466
2008-06-09,562.6732808499777
2008-06-10,572.4641648390223
2008-06-11,475.4370945740481
2008-06-12,435.0229535651688
2008-06-13,458.5348960255596
2008-06-14,424.1540132306178
2008-06-15,343.3881443753319
2008-06-16,283.4464961305848
2008-06-17,253.39513040028913
2008-06-18,293.8312551933369
2008-06-19,424.5857347116645
2008-06-20,498.85147700146973
2008-06-21,433.3600297349856
2008-06-22,337.4352465414957
2008-06-23,261.528674641379
2008-06-24,208.66847715972412
2008-06-25,182.89700775040265
2008-06-26,171.8163684023319
2008-06-27,168.34283960663794
2008-06-28,166.734503578259
2008-06-29,168.02040359856608
2008-06-30,238.07217656741415
2008-07-01,407.6037279615912
2008-07-02,468.95386467117237
2008-07-03,386.3548933986027
2008-07-04,306.1906187895165
2008-07-05,236.53333291325788
2008-07-06,201.60110100226473
2008-07-07,211.23351598678016
2008-07-08,250.03507655508366
2008-07-09,348.3617606893671
2008-07-10,396.7951846300065
2008-07-11,330.6602200253391
2008-07-12,258.2334397579673
2008-07-13,207.39419129421407
2008-07-14,192.31746122422663
2008-07-15,210.13044482180243
2008-07-16,265.6041989329946
2008-07-17,299.6715794019246
2008-07-18,371.80197091293746
2008-07-19,503.5513005535467
2008-07-20,748.8163427839223
2008-07-21,901.8031972388283
2008-07-22,720.9545560102664
2008-07-23,558.6657843852579
2008-07-24,489.93841810110985
2008-07-25,429.09057411866877
2008-07-26,383.2858908672651
2008-07-27,319.9460539131207
2008-07-28,288.6125225883003
2008-07-29,296.36091240323486
2008-07-30,295.6211064585129
2008-07-31,420.10205082105387
2008-08-01,657.5895283890309
2008-08-02,776.1776632670696
2008-08-03,699.9566738404461
2008-08-04,527.5038135096717
2008-08-05,450.066748593579
2008-08-06,463.7511424114296
2008-08-07,462.7629835600941
2008-08-08,425.9373657794073
2008-08-09,360.4162198037895
2008-08-10,298.793451322977
2008-08-11,272.7046483182446
2008-08-12,546.4705140857586
2008-08-13,965.03781445289
2008-08-14,999.066699017829
2008-08-15,758.6713814215302
2008-08-16,524.6138923821314
2008-08-17,361.400867366097
2008-08-18,273.23506392198277
2008-08-19,250.00775532842422
2008-08-20,256.8900488927015
2008-08-21,255.13896707225862
2008-08-22,286.7563872476667
2008-08-23,360.60829864035986
2008-08-24,362.895713719227
2008-08-25,390.0637094245359
2008-08-26,491.4847841256717
2008-08-27,478.80641425792885
2008-08-28,399.01020202614865
2008-08-29,326.3614224921609
2008-08-30,260.7285855274156
2008-08-31,225.21487622466844
2008-09-01,228.14453608261456
2008-09-02,246.17533003562966
2008-09-03,231.84591327284087
2008-09-04,209.19244926492743
2008-09-05,201.9488256537184
2008-09-06,212.19612284805675
2008-09-07,242.18262685811962
2008-09-08,276.5942051152094
2008-09-09,272.82333583392887
2008-09-10,234.97405355695867
2008-09-11,200.79808052829992
2008-09-12,188.7206963777148
2008-09-13,196.44923211854382
2008-09-14,285.7619505513513
2008-09-15,476.23339546021975
2008-09-16,555.1886199895777
2008-09-17,551.9450129479533
2008-09-18,548.6637983018283
2008-09-19,469.43392301004815
2008-09-20,375.02674441962205
2008-09-21,419.24098647410847
2008-09-22,505.573686934602
2008-09-23,442.22533227288
2008-09-24,344.2977126495036
2008-09-25,274.4960207644415
2008-09-26,225.13711561429022
2008-09-27,199.7341109646706
2008-09-28,198.61505607223526
2008-09-29,211.6150605812798
2008-09-30,208.85266097618245
2008-10-01,331.159664077671
2008-10-02,442.2875245639461
2008-10-03,375.4393860091602
2008-10-04,303.5838094982823
2008-10-05,269.5692764777399
2008-10-06,284.1471710244375
2008-10-07,305.2210726017141
2008-10-08,289.8279892655589
2008-10-09,252.61995671366415
2008-10-10,211.6640481602529
2008-10-11,186.68571324727156
2008-10-12,164.97003780008154
2008-10-13,151.64508076477225
2008-10-14,144.86119107550468
2008-10-15,138.92429027804417
2008-10-16,132.7996108403987
2008-10-17,127.69585850943713
2008-10-18,125.49187307371766
2008-10-19,121.83725775829024
2008-10-20,116.7546048763653
2008-10-21,113.85093903445977
2008-10-22,112.74817199241882
2008-10-23,109.77197198058585
2008-10-24,104.97006109804148
2008-10-25,100.82167755909482
2008-10-26,97.72284917598058
2008-10-27,104.35703845556105
2008-10-28,109.52193875227137
2008-10-29,102.8294705698802
2008-10-30,98.61019127377354
2008-10-31,114.52974142935273
2008-11-01,144.30985583470832
2008-11-02,191.26278326760342
2008-11-03,240.9842768653671
2008-11-04,245.66828149403588
2008-11-05,231.0780951703926
2008-11-06,209.60838070575
2008-11-07,176.99680275496948
2008-11-08,152.06952934683548
2008-11-09,135.35342260395618
2008-11-10,125.42091501949426
2008-11-11,118.33136110746443
2008-11-12,113.22773337062968
2008-11-13,107.75192853545133
2008-11-14,102.56865966642906
2008-11-15,98.52790902926634
2008-11-16,94.61203342202586
2008-11-17,91.47054344355837
2008-11-18,90.76776574064745
2008-11-19,90.5391915853265
2008-11-20,87.63774493472037
2008-11-21,84.16147167021516
2008-11-22,81.12368081714637
2008-11-23,78.50274793213397
2008-11-24,76.36871133821086
2008-11-25,74.5054407184702
2008-11-26,72.8280685002737
2008-11-27,71.20589884262985
2008-11-28,69.62373635910146
2008-11-29,68.02542477772899
2008-11-30,66.50284801950036
2008-12-01,65.09577851186943
2008-12-02,63.748059982876626
2008-12-03,62.45994756731339
2008-12-04,61.220207405637936
2008-12-05,60.01490251209375
2008-12-06,58.85929028701293
2008-12-07,57.773671644346706
2008-12-08,56.73506717958612
2008-12-09,55.71514900216083
2008-12-10,54.73139766806088
2008-12-11,53.78175340983549
2008-12-12,52.849485501603176
2008-12-13,51.92692375901706
2008-12-14,51.039319164052436
2008-12-15,50.17416218321013
2008-12-16,49.3154172692025
2008-12-17,48.49078226275413
2008-12-18,47.69181308008962
2008-12-19,46.921115720638376
2008-12-20,46.18043591801796
2008-12-21,45.45997406098707
2008-12-22,44.77381579874892
2008-12-23,44.10034008594513
2008-12-24,43.42802253218364
2008-12-25,42.81095567761467
2008-12-26,42.366762890812225
2008-12-27,42.587673657829555
2008-12-28,42.492826945139996
2008-12-29,41.49124619149497
2008-12-30,40.50967270609779
2008-12-31,39.63830414169756
2009-01-01,38.91104284336503
2009-01-02,38.3174087460255
2009-01-03,37.79869762782633
2009-01-04,37.30863494690553
2009-01-05,36.82906337462976
2009-01-06,36.35240220788865
2009-01-07,35.85504595668606
2009-01-08,35.387375672035915
2009-01-09,34.948021951217314
2009-01-10,34.56016892954301
2009-01-11,34.17548229770025
2009-01-12,33.745409989822825
2009-01-13,33.312744991434094
2009-01-14,32.89153189230909
2009-01-15,32.48560734204786
2009-01-16,32.09475415043391
2009-01-17,31.71484796870169
2009-01-18,31.341021980357308
2009-01-19,30.976933306190816
2009-01-20,30.764913179626078
2009-01-21,30.661469472187317
2009-01-22,30.328165741405353
2009-01-23,29.80798214716218
2009-01-24,29.3169583924542
2009-01-25,28.87627236398424
2009-01-26,28.49454455948451
2009-01-27,28.15623392876654
2009-01-28,27.83833306195968
2009-01-29,27.52862794018003
2009-01-30,27.22871719102497
2009-01-31,26.924978230690293
2009-02-01,26.619440074530928
2009-02-02,26.32801022105237
2009-02-03,26.04426275648176
2009-02-04,25.767309324695017
2009-02-05,25.502108517087148
2009-02-06,25.24321259704807
2009-02-07,25.0005076554698
2009-02-08,24.76343872921733
2009-02-09,24.52244998678519
2009-02-10,24.267363305638245
2009-02-11,24.0010598400082
2009-02-12,23.749336464046827
2009-02-13,23.495667012775385
2009-02-14,23.24361872931154
2009-02-15,22.999259772383155
2009-02-16,22.759211234221958
2009-02-17,22.523896564957983
2009-02-18,22.32486115690194
2009-02-19,22.141283830672656
2009-02-20,21.943318233096274
2009-02-21,21.72058060469474
2009-02-22,21.660059913740742
2009-02-23,22.023574662052233
2009-02-24,22.080301688379947
2009-02-25,21.639466939829543
2009-02-26,21.16327758839315
2009-02-27,20.689851847956565
2009-02-28,20.63503289573025
2009-03-01,21.64663602925192
2009-03-02,22.694946999460864
2009-03-03,22.074090104822027
2009-03-04,20.880582689342376
2009-03-05,20.0855039016535
2009-03-06,19.472531634843886
2009-03-07,19.11077629718704
2009-03-08,18.8638283026206
2009-03-09,18.688545207412393
2009-03-10,18.571739940865058
2009-03-11,18.419967247680766
2009-03-12,18.247928243732265
2009-03-13,19.30094714460658
2009-03-14,48.54962835201024
2009-03-15,80.30621846804308
2009-03-16,72.7040370292236
2009-03-17,53.8646574923028
2009-03-18,39.2918962236294
2009-03-19,31.000559467485267
2009-03-20,31.105192199329558
2009-03-21,47.8906013103882
2009-03-22,63.85694420612949
2009-03-23,57.076822356523714
2009-03-24,46.68998710254957
2009-03-25,64.59176496993713
2009-03-26,86.2427737999702
2009-03-27,81.9431757495273
2009-03-28,71.34189021717887
2009-03-29,60.40554502636602
2009-03-30,51.61034678975798
2009-03-31,50.13905637214187
2009-04-01,53.92673538330702
2009-04-02,52.51785473014197
2009-04-03,48.16383538095519
2009-04-04,44.86577985641388
2009-04-05,41.34109979146758
2009-04-06,39.46883857280442
2009-04-07,38.516172907004126
2009-04-08,37.61826069656304
2009-04-09,36.71260212945663
2009-04-10,35.940525456388016
2009-04-11,35.56184992482642
2009-04-12,40.628249502910286
2009-04-13,49.17393667386252
2009-04-14,51.99346070391837
2009-04-15,101.63865597328287
2009-04-16,161.08075737554344
2009-04-17,153.42919418724065
2009-04-18,121.92099152437463
2009-04-19,93.44780041604436
2009-04-20,73.31821386638775
2009-04-21,63.14897460932112
2009-04-22,59.32582704827767
2009-04-23,57.710107402043455
2009-04-24,56.96953831829481
2009-04-25,55.94502629878071
2009-04-26,57.53076633275907
2009-04-27,62.27214089344989
2009-04-28,59.50776420609501
2009-04-29,54.873611103401224
2009-04-30,52.99435364134977
2009-05-01,50.73064769213883
2009-05-02,48.4576121913468
2009-05-03,46.07256090719217
2009-05-04,44.08908895312662
2009-05-05,42.4699922397192
2009-05-06,41.21982354963057
2009-05-07,39.949989941974316
2009-05-08,39.05333924706708
2009-05-09,40.895876837771276
2009-05-10,54.53900423132031
2009-05-11,91.74539525559446
2009-05-12,129.80298871850934
2009-05-13,136.5209947325359
2009-05-14,135.81516135866522
2009-05-15,129.66661704870512
2009-05-16,111.75413031611907
2009-05-17,107.37610111236098
2009-05-18,104.7973461709551
2009-05-19,98.86881045326687
2009-05-20,117.64435956952262
2009-05-21,159.60416123030495
2009-05-22,172.52741434139836
2009-05-23,152.33446035152514
2009-05-24,144.27078198386997
2009-05-25,146.40599401011207
2009-05-26,174.29223974353266
2009-05-27,222.64090541456324
2009-05-28,237.73165543866878
2009-05-29,219.29488539873094
2009-05-30,189.66931075221478
2009-05-31,168.88047260833943
2009-06-01,167.71590064969934
2009-06-02,165.08247550446444
2009-06-03,156.16978925381108
2009-06-04,148.07328656345044
2009-06-05,139.05392848480028
2009-06-06,130.29759342168893
2009-06-07,119.78331848095976
2009-06-08,110.8848461548265
2009-06-09,103.25951880843768
2009-06-10,97.56385036324407
2009-06-11,105.1995340300862
2009-06-12,111.89575617688415
2009-06-13,107.60267751412607
2009-06-14,100.3615149200898
2009-06-15,94.22163981283872
2009-06-16,101.6695926949673
2009-06-17,137.21988708086997
2009-06-18,172.0795986971907
2009-06-19,166.0213973054048
2009-06-20,181.53432858163436
2009-06-21,241.04486500705062
2009-06-22,243.6143144661954
2009-06-23,207.19112014080676
2009-06-24,195.03820136718608
2009-06-25,186.49049577137967
2009-06-26,172.08295877425573
2009-06-27,171.06681523253556
2009-06-28,190.3981099385079
2009-06-29,240.80292728212498
2009-06-30,290.4490513440711
2009-07-01,275.067888267829
2009-07-02,238.48221782089223
2009-07-03,211.12512957369754
2009-07-04,187.45932469344754
2009-07-05,208.31267767617996
2009-07-06,279.0657071669181
2009-07-07,301.620378792681
2009-07-08,292.30565957604955
2009-07-09,293.4315572345625
2009-07-10,255.46051817886172
2009-07-11,214.16956384224102
2009-07-12,196.8785061745043
2009-07-13,245.96693559815478
2009-07-14,323.7585690644526
2009-07-15,342.650414055495
2009-07-16,348.85429259934625
2009-07-17,709.4981260510065
2009-07-18,1071.4381461839835
2009-07-19,934.3002083415
2009-07-20,675.1458064596336
2009-07-21,467.1197966494059
2009-07-22,354.1297693340862
2009-07-23,331.7577470348427
2009-07-24,309.53372273644464
2009-07-25,281.901871875282
2009-07-26,256.3910196821781
2009-07-27,227.81253237827835
2009-07-28,193.84770476878052
2009-07-29,180.75683206404992
2009-07-30,221.0769387705801
2009-07-31,303.2791542047787
2009-08-01,349.34480268644967
2009-08-02,324.7140955813053
2009-08-03,279.8162972996516
2009-08-04,235.90223222931573
2009-08-05,209.79664356401867
2009-08-06,201.20332377522232
2009-08-07,214.87802417000788
2009-08-08,260.17942105611024
2009-08-09,446.947223143824
2009-08-10,570.1306244480768
2009-08-11,492.713194433694
2009-08-12,445.8101233406379
2009-08-13,503.8092500396085
2009-08-14,704.846475119046
2009-08-15,753.8765406893448
2009-08-16,654.1352043621408
2009-08-17,601.571337870477
2009-08-18,502.62984203531965
2009-08-19,415.2897074457378
2009-08-20,337.4191512456609
2009-08-21,269.4678446822805
2009-08-22,241.23016875480783
2009-08-23,228.83343201762068
2009-08-24,212.31107707063254
2009-08-25,194.59492123236242
2009-08-26,185.6421102926785
2009-08-27,169.99041570574713
2009-08-28,169.39493223513003
2009-08-29,182.80056736556392
2009-08-30,205.43593209438038
2009-08-31,361.7066836503276
2009-09-01,510.1783262371731
2009-09-02,465.1846827908045
2009-09-03,382.4892586739835
2009-09-04,318.055986494727
2009-09-05,253.00864989618896
2009-09-06,214.04668684904308
2009-09-07,208.82369425754382
2009-09-08,271.2984846665492
2009-09-09,299.58278343310195
2009-09-10,248.87651937791486
2009-09-11,204.42500111785594
2009-09-12,172.29933091703592
2009-09-13,162.5755496434957
2009-09-14,189.2471575337694
2009-09-15,241.10697376341813
2009-09-16,281.436828544528
2009-09-17,296.9037718453872
2009-09-18,272.9013453493922
2009-09-19,239.91310349586098
2009-09-20,220.46545798041882
2009-09-21,198.71095730430713
2009-09-22,286.1796523614483
2009-09-23,435.7509230678448
2009-09-24,436.69198817093456
2009-09-25,396.37457751140727
2009-09-26,495.3473776209231
2009-09-27,606.8263245347276
2009-09-28,586.4763006757356
2009-09-29,473.4398733749217
2009-09-30,465.7199929615467
2009-10-01,542.3957084757197
2009-10-02,513.7307653072336
2009-10-03,413.0650934701473
2009-10-04,315.90448661809046
2009-10-05,253.00585672240086
2009-10-06,213.00551744428125
2009-10-07,188.7599500405316
2009-10-08,173.4053609093567
2009-10-09,163.32210236018392
2009-10-10,156.31441556768428
2009-10-11,145.1844151414285
2009-10-12,135.9841914144515
2009-10-13,129.84254650426294
2009-10-14,126.05610833733333
2009-10-15,124.99559541121731
2009-10-16,121.12545122871337
2009-10-17,116.8042839527421
2009-10-18,116.65873139480351
2009-10-19,115.35235404658836
2009-10-20,111.55584329401239
2009-10-21,109.04213554818713
2009-10-22,107.09927221806734
2009-10-23,102.37947736013828
2009-10-24,97.12046658876042
2009-10-25,93.12638749565463
2009-10-26,89.6308126187288
2009-10-27,86.9271758513574
2009-10-28,84.50076214878987
2009-10-29,82.12724205107058
2009-10-30,79.87098541479993
2009-10-31,77.71809603048114
2009-11-01,75.5674054493319
2009-11-02,73.50189307663254
2009-11-03,71.75048646195457
2009-11-04,72.56820451218624
2009-11-05,73.57207694825897
2009-11-06,71.10209579440266
2009-11-07,67.93711415966396
2009-11-08,65.3200595500167
2009-11-09,63.075175242669715
2009-11-10,61.369728003346616
2009-11-11,59.93400326239404
2009-11-12,58.53603167453574
2009-11-13,57.1530759443046
2009-11-14,55.81422342010749
2009-11-15,54.43127788394127
2009-11-16,53.19271655260641
2009-11-17,52.12016755067304
2009-11-18,51.07750471540041
2009-11-19,50.04668794990176
2009-11-20,49.10736518240787
2009-11-21,48.23044510015329
2009-11-22,47.3797540637694
2009-11-23,47.20891597730217
2009-11-24,47.42963673827613
2009-11-25,46.51500484552388
2009-11-26,45.04022664186279
2009-11-27,43.86139601808432
2009-11-28,42.78707721321345
2009-11-29,41.93715016536162
2009-11-30,41.24700659007669
2009-12-01,40.64179968053673
2009-12-02,40.03805816782902
2009-12-03,39.41827799298051
2009-12-04,38.78883667627254
2009-12-05,38.28672772546947
2009-12-06,37.89524873153682
2009-12-07,37.39705939869548
2009-12-08,36.83280686180316
2009-12-09,36.36260278568346
2009-12-10,35.92287584882139
2009-12-11,35.37660479294252
2009-12-12,34.81610253926688
2009-12-13,34.28855260044513
2009-12-14,33.78259652280864
2009-12-15,33.322095214313485
2009-12-16,32.89583888473779
2009-12-17,32.52008055475413
