date,streamflow
2008-04-10,4.143429704781939
2008-04-11,3.5470091447470677
2008-04-12,3.054698672511408
2008-04-13,2.5676509287659686
2008-04-14,2.506474119476874
2008-04-15,2.333823924702726
2008-04-16,1.9519446533883933
2008-04-17,1.667941943590611
2008-04-18,1.276035478535649
2008-04-19,1.0270471928457936
2008-04-20,0.828483492490446
2008-04-21,0.6885769174078079
2008-04-22,0.5846073151499334
2008-04-23,0.649181896890774
2008-04-24,0.6395532995835711
2008-04-25,0.4626333377077893
2008-04-26,0.3663863937459804
2008-04-27,0.2861049185388459
2008-04-28,0.6531583354377042
2008-04-29,1.1399405068018695
2008-04-30,3.140757053516589
2008-05-01,4.3759466412454655
2008-05-02,3.6451351182203098
2008-05-03,3.3346619585994777
2008-05-04,3.394410732304254
2008-05-05,3.467367361272087
2008-05-06,3.629246648635998
2008-05-07,4.008308535258066
2008-05-08,4.185502706153457
2008-05-09,4.273532704264707
2008-05-10,4.8208325961456175
2008-05-11,6.90658035761226
2008-05-12,7.624567718651209
2008-05-13,6.774219740868723
2008-05-14,6.11868532747251
2008-05-15,5.195880456438047
2008-05-16,4.455319018238088
2008-05-17,3.8596684215899937
2008-05-18,4.356409687509438
2008-05-19,5.950050688137738
2008-05-20,7.458189818754948
2008-05-21,7.581344062201845
2008-05-22,8.572507161102964
2008-05-23,9.508018254455877
2008-05-24,8.470261312925997
2008-05-25,7.803850993250871
2008-05-26,8.323575061700925
2008-05-27,8.362112336605481
2008-05-28,8.40331383037688
2008-05-29,10.350905054539178
2008-05-30,13.031315692713708
2008-05-31,13.95267527187729
2008-06-01,13.172429811419814
2008-06-02,13.712224039834904
2008-06-03,13.7201466688728
2008-06-04,12.682721544156065
2008-06-05,14.23482575122764
2008-06-06,15.291679829225943
2008-06-07,16.171532857225394
2008-06-08,16.477551493644658
2008-06-09,14.36980346760461
2008-06-10,12.732498964942497
2008-06-11,11.793499264356031
2008-06-12,11.209811686060027
2008-06-13,11.789176725978328
2008-06-14,13.264285019124905
2008-06-15,15.499887460461142
2008-06-16,16.053039028774606
2008-06-17,15.181699715677325
2008-06-18,17.500046504146944
2008-06-19,22.517500044072303
2008-06-20,26.863479305939833
2008-06-21,25.379648177975987
2008-06-22,21.4932646235197
2008-06-23,18.535941188233874
2008-06-24,16.85459036808335
2008-06-25,16.375725612625548
2008-06-26,15.0624402280005
2008-06-27,13.646899452421053
2008-06-28,13.913457033436076
2008-06-29,16.250159481735427
2008-06-30,16.89188413696875
2008-07-01,18.442074238450513
2008-07-02,19.12708821690139
2008-07-03,17.54781215453826
2008-07-04,16.4896739641622
2008-07-05,14.524027805085318
2008-07-06,13.318220797210135
2008-07-07,12.549451418603736
2008-07-08,12.421619430250368
2008-07-09,15.986470935341593
2008-07-10,24.576710700689745
2008-07-11,26.54963137281039
2008-07-12,22.113112164147225
2008-07-13,21.803666283101858
2008-07-14,21.925670324540462
2008-07-15,20.71905880672516
2008-07-16,19.183272550856348
2008-07-17,19.582211023477363
2008-07-18,24.824455446380227
2008-07-19,28.793979925412128
2008-07-20,32.74758320058459
2008-07-21,31.86378099183513
2008-07-22,28.44068818183827
2008-07-23,28.259031134271442
2008-07-24,25.12055695664315
2008-07-25,24.479725839516906
2008-07-26,23.22545579394249
2008-07-27,23.83096345671444
2008-07-28,24.9241347688125
2008-07-29,22.328025706138423
2008-07-30,20.412207116984007
2008-07-31,20.497632927944053
2008-08-01,22.785785915527125
2008-08-02,21.98036830719639
2008-08-03,19.77568469129729
2008-08-04,17.990133282704544
2008-08-05,17.43406085993988
2008-08-06,18.24467551583422
2008-08-07,18.731820712008613
2008-08-08,18.086577178832293
2008-08-09,16.100706164855207
2008-08-10,14.555885985287984
2008-08-11,13.43814655198002
2008-08-12,15.846421445132147
2008-08-13,26.76268175121953
2008-08-14,30.217950626343477
2008-08-15,24.65641749964544
2008-08-16,21.481980388307047
2008-08-17,17.410911695933144
2008-08-18,15.222277276041927
2008-08-19,14.414471991172148
2008-08-20,15.340207684187959
2008-08-21,15.066417102626875
2008-08-22,13.99528363155819
2008-08-23,12.99163942927227
2008-08-24,11.322235656772131
2008-08-25,12.53785176203235
2008-08-26,13.57873006960704
2008-08-27,12.756374031322077
2008-08-28,12.116640390235016
2008-08-29,11.443937245967927
2008-08-30,10.276118789136135
2008-08-31,11.664769433734833
2008-09-01,15.519756259327163
2008-09-02,19.771422637704777
2008-09-03,20.262316559669262
2008-09-04,17.899304702287438
2008-09-05,18.755757990501053
2008-09-06,17.961634953032117
2008-09-07,15.342731026740976
2008-09-08,14.01931075940616
2008-09-09,12.545694027858458
2008-09-10,11.057273333649698
2008-09-11,9.655699163248672
2008-09-12,8.486717535292659
2008-09-13,7.28626745189924
2008-09-14,6.222302645500227
2008-09-15,5.423501466688968
2008-09-16,7.170870778589076
2008-09-17,8.321114780766177
2008-09-18,9.515840670172238
2008-09-19,14.019807663437316
2008-09-20,17.02335594451865
2008-09-21,17.625799299692492
2008-09-22,17.294039006973104
2008-09-23,16.069534130172197
2008-09-24,13.98318449412257
2008-09-25,12.321531382448494
2008-09-26,10.99796075265611
2008-09-27,9.664001153085826
2008-09-28,8.60193620890258
2008-09-29,9.248212400855298
2008-09-30,9.384978071268696
2008-10-01,10.241471965840908
2008-10-02,10.915751339079405
2008-10-03,9.282090988091415
2008-10-04,8.347934912501144
2008-10-05,7.689725491519383
2008-10-06,10.575577573096224
2008-10-07,12.959355222106488
2008-10-08,12.67753828689695
2008-10-09,11.929685940198818
2008-10-10,10.076408449031847
2008-10-11,8.69404026505911
2008-10-12,7.394104461516357
2008-10-13,6.408892402863912
2008-10-14,5.521751467952069
2008-10-15,4.7688908621092825
2008-10-16,4.240430989726034
2008-10-17,3.6330122512669054
2008-10-18,3.015588434524653
2008-10-19,2.49606615758969
2008-10-20,2.078980295548634
2008-10-21,1.8494004305945884
2008-10-22,1.6259892746604194
2008-10-23,1.3082014090631966
2008-10-24,1.0778792292917843
2008-10-25,0.8758704928353627
2008-10-26,0.7283343992298114
2008-10-27,0.7382497895634302
2008-10-28,0.7426879088155333
2008-10-29,0.5992312506245051
2008-10-30,0.5047372865613936
2008-10-31,0.6481289151132861
2008-11-01,0.9335292453700239
2008-11-02,1.563961699861634
2008-11-03,2.9278663254908337
2008-11-04,3.656860926345081
2008-11-05,3.637979875736115
2008-11-06,3.575305037280288
2008-11-07,3.203164439352501
2008-11-08,2.863332684247386
2008-11-09,2.614962263664016
2008-11-10,2.367911858388714
2008-11-11,2.080780776958174
2008-11-12,1.832319844405054
2008-11-13,1.5822894874188598
2008-11-14,1.332514381323208
2008-11-15,1.1336204612248855
2008-11-16,0.9562129483725117
2008-11-17,0.8045555585575169
2008-11-18,0.6778264236125733
2008-11-19,0.5690815702172679
2008-11-20,0.4730809969827825
2008-11-21,0.3944961936240858
2008-11-22,0.3282865093552395
2008-11-23,0.2730230508746298
2008-11-24,0.22692953578382605
2008-11-25,0.18851745872124712
2008-11-26,0.1565066583587988
2008-11-27,0.12987190201321086
2008-11-28,0.10773628121213608
2008-11-29,0.0892749406440563
2008-11-30,0.07400687958542775
2008-12-01,0.061334010548383174
2008-12-02,0.05081819375533485
2008-12-03,0.042094492442548655
2008-12-04,0.03486166264707906
2008-12-05,0.02886720984027036
2008-12-06,0.02390133402131315
2008-12-07,0.01978806999878869
2008-12-08,0.01638152983002253
2008-12-09,0.01356096039860913
2008-12-10,0.012654956167751391
2008-12-11,0.043594731172852855
2008-12-12,0.05485748409269778
2008-12-13,0.03209418158378757
2008-12-14,0.022423339222050778
2008-12-15,0.011512960721521154
2008-12-16,0.00647562144925527
2008-12-17,0.004425639876045765
2008-12-18,0.003911240932258296
2008-12-19,0.003484712194614456
2008-12-20,0.003131184033684993
2008-12-21,0.002838652031887503
2008-12-22,0.001167541064998581
2008-12-23,0.0009671045223628699
2008-12-24,0.000800583421339646
2008-12-25,0.001550535858678686
2008-12-26,0.02316755619529736
2008-12-27,0.06166503194129694
2008-12-28,0.06026085698176634
2008-12-29,0.03491184463065858
2008-12-30,0.020665482624279988
2008-12-31,0.008644934151764507
2009-01-01,0.0037291821818999276
2009-01-02,0.0027158822377772707
2009-01-03,0.010696145752173999
2009-01-04,0.014180164240670649
2009-01-05,0.009100619047753429
2009-01-06,0.005867799393944319
2009-01-07,0.001993729230683108
2009-01-08,0.0008256703213450145
2009-01-09,0.0004205297796266736
2009-01-10,0.0003969676908619305
2009-01-11,0.0003919130515535742
2009-01-12,0.00038780142837906595
2009-01-13,0.00038313026713952244
2009-01-14,3.213517191883089e-05
2009-01-15,1.35143280167516e-05
2009-01-16,1.2221722510441196e-05
2009-01-17,1.1524779125735615e-05
2009-01-18,9.93079384888149e-06
2009-01-19,6.716225818806231e-06
2009-01-20,3.812692641328896e-06
2009-01-21,2.1004830189618246e-06
2009-01-22,1.0755614217410321e-06
2009-01-23,6.414750082468026e-07
2009-01-24,4.798993199580021e-07
2009-01-25,3.737914078108236e-07
2009-01-26,2.676834965131505e-07
2009-01-27,1.615755852154774e-07
2009-01-28,5.546766117522318e-08
2009-01-29,6.308619757536446e-37
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,7.190916954184704e-06
2009-02-03,0.0001729231436940657
2009-02-04,0.0002454871363584292
2009-02-05,0.000816693886509384
2009-02-06,0.01631644259442023
2009-02-07,0.022348064321135903
2009-02-08,0.012184096131870934
2009-02-09,0.008119878332509671
2009-02-10,0.003387534524030397
2009-02-11,0.0013667238764016826
2009-02-12,0.0008564556045316986
2009-02-13,0.000929019702534733
2009-02-14,0.0008170349827532918
2009-02-15,0.0007684315897702197
2009-02-16,0.0007160484385644252
2009-02-17,1.608742763074204e-05
2009-02-18,7.873153786182906e-06
2009-02-19,7.5320353701838055e-06
2009-02-20,0.005825540294254317
2009-02-21,0.14063091634770788
2009-02-22,0.2187699329642845
2009-02-23,0.20900729701230172
2009-02-24,0.18733791847728282
2009-02-25,0.09647096278595295
2009-02-26,0.05336138075472945
2009-02-27,0.02411302830591946
2009-02-28,0.030752628198723597
2009-03-01,0.0342518684083251
2009-03-02,0.023312956436915926
2009-03-03,0.02290230416251327
2009-03-04,0.013492854502166092
2009-03-05,0.007664457604386413
2009-03-06,0.0028970842137910143
2009-03-07,0.0017890412929160964
2009-03-08,0.005217869705757969
2009-03-09,0.006588730857565857
2009-03-10,0.004008760387185645
2009-03-11,0.0024095709212591013
2009-03-12,0.005298063327947286
2009-03-13,0.037101903557854976
2009-03-14,0.6538041351137556
2009-03-15,0.9055150176822282
2009-03-16,0.5092974684141747
2009-03-17,0.3767347033632741
2009-03-18,0.21479123869732228
2009-03-19,0.19685387703048912
2009-03-20,0.3162413664834801
2009-03-21,0.43182802884690685
2009-03-22,0.3838981973766849
2009-03-23,0.26105427797289243
2009-03-24,0.5468996247535118
2009-03-25,0.9631801415074643
2009-03-26,1.1682359660873303
2009-03-27,1.0509980804149008
2009-03-28,1.1406322675522866
2009-03-29,1.1616648803349523
2009-03-30,0.8436180401818064
2009-03-31,0.8797588433346453
2009-04-01,1.3776717924225166
2009-04-02,1.53220948696381
2009-04-03,1.205492889091413
2009-04-04,1.0519804144908085
2009-04-05,0.8575739246019544
2009-04-06,0.7335941742728898
2009-04-07,0.6522748384845654
2009-04-08,0.5687501101963941
2009-04-09,0.5020032411815343
2009-04-10,0.4520094428721222
2009-04-11,0.7046581539280724
2009-04-12,1.397752423957574
2009-04-13,1.4886461274594118
2009-04-14,1.0542962596840635
2009-04-15,0.8372598093366429
2009-04-16,0.6197489328712149
2009-04-17,0.5089650909274581
2009-04-18,0.4477384581460674
2009-04-19,0.4050727200380913
2009-04-20,0.36088006391607297
2009-04-21,0.3189819728767893
2009-04-22,0.26882435990847137
2009-04-23,0.20745781471872754
2009-04-24,0.17630924535732106
2009-04-25,0.1746720100043993
2009-04-26,0.744845125863579
2009-04-27,0.9763807504893741
2009-04-28,0.585667209069774
2009-04-29,0.4131976502943237
2009-04-30,0.22251416968462462
2009-05-01,0.13358736456947193
2009-05-02,0.09830724546832331
2009-05-03,0.0933358248426045
2009-05-04,0.08674059104944193
2009-05-05,0.07661842996635515
2009-05-06,0.06880722602239434
2009-05-07,0.03605201143154325
2009-05-08,0.05180963339656377
2009-05-09,0.5195923866164499
2009-05-10,1.7284545330946801
2009-05-11,4.128564407830278
2009-05-12,5.0683280403151105
2009-05-13,5.4955561191293105
2009-05-14,6.647053170103008
2009-05-15,6.504982848107406
2009-05-16,9.012496765037806
2009-05-17,10.512643267371336
2009-05-18,9.286480948881826
2009-05-19,11.56523271494405
2009-05-20,12.608283519337427
2009-05-21,10.981928829924897
2009-05-22,9.851859533511956
2009-05-23,9.110051984142913
2009-05-24,8.356358749730939
2009-05-25,7.329463442789085
2009-05-26,8.567981562615422
2009-05-27,12.097052437857544
2009-05-28,17.329009916582248
2009-05-29,20.50681206043388
2009-05-30,19.30340827504674
2009-05-31,17.088598413076202
2009-06-01,15.20137148592192
2009-06-02,13.76012968871779
2009-06-03,12.312306461617071
2009-06-04,10.857185360073817
2009-06-05,9.750101896094117
2009-06-06,8.676321507752105
2009-06-07,9.156415101102322
2009-06-08,9.118819757796372
2009-06-09,8.627898198589214
2009-06-10,8.757703049989919
2009-06-11,7.918811275631918
2009-06-12,7.207623582429386
2009-06-13,6.336399632166787
2009-06-14,5.4889967197396885
2009-06-15,5.313564139896168
2009-06-16,5.527956566952026
2009-06-17,7.667972829456146
2009-06-18,9.849330131153682
2009-06-19,9.558801574598288
2009-06-20,8.587725937255724
2009-06-21,7.418364920183607
2009-06-22,6.32135154996774
2009-06-23,5.473055948938968
2009-06-24,6.090884838177555
2009-06-25,6.370702094285646
2009-06-26,5.738265421502016
2009-06-27,5.799521954042153
2009-06-28,7.8539041068596935
2009-06-29,11.601439343439425
2009-06-30,13.347477848481073
2009-07-01,13.704682498923935
2009-07-02,12.992764570870968
2009-07-03,11.315192747219985
2009-07-04,10.152268885708988
2009-07-05,12.78821233309815
2009-07-06,18.25510942444831
2009-07-07,19.05371051641867
2009-07-08,16.618370069418624
2009-07-09,14.37354270725096
2009-07-10,12.029688442805904
2009-07-11,11.022206514879768
2009-07-12,10.714483770608046
2009-07-13,13.347188337037347
2009-07-14,14.785210282202803
2009-07-15,12.840696334754535
2009-07-16,11.865570340567633
2009-07-17,15.393768405634672
2009-07-18,18.297028155637374
2009-07-19,16.24503843658917
2009-07-20,14.42461638834251
2009-07-21,12.331225541751557
2009-07-22,12.588442386030927
2009-07-23,19.158018284126786
2009-07-24,22.15586743163036
2009-07-25,19.168654375028456
2009-07-26,16.834130483353054
2009-07-27,14.00774482819955
2009-07-28,11.828929897976217
2009-07-29,10.74440623946664
2009-07-30,10.19494463948575
2009-07-31,9.303700225324596
2009-08-01,8.39856699236373
2009-08-02,7.42856895263375
2009-08-03,6.42193865388114
2009-08-04,5.689943231799762
2009-08-05,5.14763041806195
2009-08-06,4.649244651252981
2009-08-07,4.03439067332652
2009-08-08,3.8899430387578797
2009-08-09,4.249623940837197
2009-08-10,4.158925844451066
2009-08-11,4.891825196922378
2009-08-12,5.526128431309707
2009-08-13,6.871170027171372
2009-08-14,10.519244604011364
2009-08-15,13.09848350864933
2009-08-16,14.122790655775386
2009-08-17,13.28363530820551
2009-08-18,11.754166937338255
2009-08-19,10.392078911067905
2009-08-20,9.07713087445441
2009-08-21,8.351464154410143
2009-08-22,13.837792747558103
2009-08-23,22.992441528695107
2009-08-24,25.043376983212653
2009-08-25,22.43924156689012
2009-08-26,30.51645635018409
2009-08-27,33.71148300909518
2009-08-28,28.65217623484788
2009-08-29,26.643534624791602
2009-08-30,21.95076386484645
2009-08-31,21.25360841527369
2009-09-01,19.968295941224984
2009-09-02,17.681720909940985
2009-09-03,15.966142384147682
2009-09-04,14.405298040665324
2009-09-05,13.068559312463071
2009-09-06,11.182798858181222
2009-09-07,9.865921170028912
2009-09-08,8.466635284033952
2009-09-09,7.306897577513702
2009-09-10,6.238425295409229
2009-09-11,5.285089143305672
2009-09-12,6.009626842343202
2009-09-13,6.875785078578585
2009-09-14,6.266889050211465
2009-09-15,6.093085850061171
2009-09-16,8.26543598748071
2009-09-17,11.654015799601266
2009-09-18,12.162071090056406
2009-09-19,10.746368738547975
2009-09-20,9.404841688151715
2009-09-21,8.017561607264664
2009-09-22,8.6980854116036
2009-09-23,8.972499048749222
2009-09-24,7.72478885563398
2009-09-25,6.98600543225715
2009-09-26,7.571937687014843
2009-09-27,7.7316027668444365
2009-09-28,6.733039852851585
2009-09-29,6.182227142832936
2009-09-30,5.426889407531435
2009-10-01,4.899591403697444
2009-10-02,4.259464158437085
2009-10-03,3.608550204965862
2009-10-04,3.100915108203354
2009-10-05,2.692107911412578
2009-10-06,2.336692724294089
2009-10-07,1.9359565821264435
2009-10-08,1.6410947098013793
2009-10-09,1.3742550052080096
2009-10-10,1.1693326945617486
2009-10-11,1.3198440421132747
2009-10-12,1.32024717490559
2009-10-13,0.9873131517097369
2009-10-14,0.788364410195622
2009-10-15,0.6168573920200263
2009-10-16,0.5013381067623512
2009-10-17,0.4090233704324586
2009-10-18,0.34928037053278593
2009-10-19,0.3189071144600601
2009-10-20,0.28532706324681
2009-10-21,0.23392514006087925
2009-10-22,0.18150997212885575
2009-10-23,0.14698061362785958
2009-10-24,0.12115531983892895
2009-10-25,0.10848820308618395
2009-10-26,0.267476915769726
2009-10-27,0.323967213256518
2009-10-28,0.19876758986563323
2009-10-29,0.1433111132786381
2009-10-30,0.08094218143778363
2009-10-31,0.05116557662244522
2009-11-01,0.03781135327625604
2009-11-02,0.0329824892860632
2009-11-03,0.03054416608398441
2009-11-04,0.06503859717004844
2009-11-05,0.0806143199218266
2009-11-06,0.0474739727087925
2009-11-07,0.03319476907811493
2009-11-08,0.018937795758075793
2009-11-09,0.011414072458526672
2009-11-10,0.008041125726347336
2009-11-11,0.006850544375618736
2009-11-12,0.005997523230845757
2009-11-13,0.0052896622008287856
2009-11-14,0.004700296839857658
2009-11-15,0.0025673536188625767
2009-11-16,0.002272858698894416
2009-11-17,0.008224295063445044
2009-11-18,0.010663366679790044
2009-11-19,0.006432294379680663
2009-11-20,0.004428096051037698
2009-11-21,0.002285137348149907
2009-11-22,0.0012503728319020223
2009-11-23,0.000831888763243278
2009-11-24,0.0007285856914251435
2009-11-25,0.0006833935327228815
2009-11-26,0.0013322833668220127
2009-11-27,0.001559089075582424
2009-11-28,0.0007786680336834399
2009-11-29,0.0005457550719561954
2009-11-30,0.00029959589413326303
2009-12-01,0.00018184452831378052
2009-12-02,0.00012996147216463047
2009-12-03,0.00011232429994136053
2009-12-04,9.775483163882474e-05
